4733,302980
4733,113927
4733,312511
4733,405127
4733,8115
4733,467048
4733,124321
4733,145361
4733,336656
4733,119765
4734,211140
4734,168551
4734,349181
4734,396243
4734,303598
4734,470702
4734,124788
4734,277914
4734,356780
4734,342887
4735,80704
4735,243942
4735,388994
4735,102143
4735,250691
4735,80077
4735,150809
4735,501129
4735,294057
4735,39903
4736,311752
4736,496603
4736,494759
4736,380161
4736,217765
4736,72926
4736,35656
4736,294250
4736,71428
4736,247698
4737,81659
4737,286235
4737,493152
4737,62126
4737,446725
4737,338135
4737,291265
4737,22676
4737,99017
4737,479917
4738,152831
4738,151310
4738,240997
4738,145081
4738,21386
4738,207500
4738,461426
4738,331956
4738,203741
4738,81651
4739,91396
4739,308682
4739,325288
4739,472179
4739,84504
4739,433093
4739,494720
4739,60851
4739,7067
4739,168567
4740,102819
4740,389642
4740,201541
4740,273844
4740,394793
4740,439922
4740,280470
4740,308984
4740,71911
4740,204986
4741,93430
4741,156399
4741,115560
4741,427798
4741,362460
4741,327213
4741,87146
4741,334659
4741,210264
4741,187142
4742,341111
4742,71736
4742,234006
4742,400111
4742,275086
4742,168307
4742,189296
4742,498309
4742,271776
4742,147192
4743,429685
4743,250564
4743,173116
4743,87100
4743,28744
4743,23709
4743,389568
4743,241803
4743,211360
4743,158825
4744,180873
4744,32185
4744,124796
4744,464072
4744,207104
4744,481341
4744,210126
4744,397236
4744,336434
4744,477047
4745,485026
4745,118338
4745,372285
4745,168526
4745,334024
4745,361331
4745,226647
4745,315990
4745,416723
4745,304792
4746,377668
4746,101368
4746,190012
4746,252148
4746,437337
4746,289223
4746,278023
4746,8278
4746,18745
4746,44957
4747,229477
4747,18785
4747,5164
4747,90967
4747,120520
4747,197495
4747,239524
4747,500665
4747,300751
4747,282034
4748,360251
4748,437621
4748,343435
4748,61536
4748,322471
4748,352708
4748,490015
4748,374614
4748,291062
4748,487272
4749,171829
4749,475348
4749,319463
4749,202973
4749,354307
4749,124305
4749,211006
4749,110200
4749,456189
4749,41571
4750,459393
4750,226084
4750,154758
4750,359202
4750,359049
4750,313013
4750,97396
4750,386654
4750,327482
4750,7925
4751,106708
4751,346928
4751,28970
4751,254450
4751,104208
4751,101848
4751,372544
4751,444833
4751,381277
4751,400623
4752,230932
4752,62731
4752,138538
4752,323169
4752,227864
4752,407692
4752,158796
4752,491671
4752,418805
4752,26785
4753,392198
4753,112957
4753,23575
4753,436216
4753,346366
4753,195884
4753,347201
4753,145975
4753,149463
4753,40180
4754,21434
4754,189429
4754,83147
4754,233385
4754,74004
4754,196110
4754,245334
4754,176924
4754,223488
4754,212123
4755,119725
4755,135910
4755,196545
4755,459339
4755,75944
4755,188793
4755,282371
4755,188994
4755,40801
4755,125711
4756,150548
4756,303941
4756,173048
4756,326266
4756,43193
4756,100349
4756,433951
4756,496756
4756,381560
4756,247979
4757,79418
4757,12253
4757,437026
4757,487272
4757,253157
4757,435420
4757,147866
4757,292062
4757,126925
4757,412817
4758,210121
4758,141091
4758,431902
4758,265549
4758,278422
4758,438162
4758,300225
4758,232004
4758,171013
4758,460522
4759,97326
4759,357517
4759,353170
4759,105958
4759,90953
4759,9383
4759,61654
4759,468630
4759,113338
4759,477085
4760,351086
4760,267358
4760,407418
4760,286730
4760,184111
4760,131290
4760,227175
4760,408645
4760,247893
4760,359011
4761,86320
4761,445006
4761,447846
4761,40433
4761,486941
4761,181583
4761,181380
4761,284069
4761,213281
4761,63562
4762,230285
4762,288218
4762,443044
4762,407864
4762,202220
4762,978
4762,424992
4762,117514
4762,39186
4762,299275
4763,415868
4763,149908
4763,98820
4763,283818
4763,265730
4763,11906
4763,29957
4763,456334
4763,214422
4763,378362
4764,479603
4764,341033
4764,91132
4764,419313
4764,171924
4764,21297
4764,184535
4764,183841
4764,161785
4764,205387
4765,147351
4765,501020
4765,274570
4765,106801
4765,212742
4765,348383
4765,315295
4765,389891
4765,16898
4765,226039
4766,442739
4766,312572
4766,71529
4766,301402
4766,230344
4766,425843
4766,434372
4766,91153
4766,489616
4766,169871
4767,62188
4767,129670
4767,325437
4767,276782
4767,301317
4767,205357
4767,266357
4767,187863
4767,443617
4767,21718
4768,159997
4768,437348
4768,73526
4768,155025
4768,356915
4768,370885
4768,72160
4768,14583
4768,430444
4768,147966
4769,418560
4769,42447
4769,353509
4769,188357
4769,289661
4769,142942
4769,13339
4769,86534
4769,305625
4769,284633
4770,36243
4770,209042
4770,248875
4770,337262
4770,55120
4770,276925
4770,421117
4770,266097
4770,189377
4770,73703
4771,391684
4771,23185
4771,25319
4771,82554
4771,50805
4771,12881
4771,120872
4771,431124
4771,484050
4771,407938
4772,6017
4772,430861
4772,48542
4772,365319
4772,153876
4772,181750
4772,215522
4772,405285
4772,298698
4772,497613
4773,258617
4773,211065
4773,70790
4773,63236
4773,10309
4773,430769
4773,80833
4773,8623
4773,347041
4773,146023
4774,46591
4774,247266
4774,244473
4774,232224
4774,456505
4774,322623
4774,31833
4774,460591
4774,364747
4774,499978
4775,480850
4775,131912
4775,410322
4775,33236
4775,281987
4775,427379
4775,77463
4775,404833
4775,325935
4775,441348
4776,142578
4776,84626
4776,185417
4776,18709
4776,484233
4776,276629
4776,489664
4776,345426
4776,197032
4776,269803
4777,261302
4777,278204
4777,184106
4777,79070
4777,179194
4777,292586
4777,161253
4777,388533
4777,17373
4777,188831
4778,451730
4778,84994
4778,313237
4778,340976
4778,41788
4778,152622
4778,114202
4778,477400
4778,415712
4778,342415
4779,59900
4779,226001
4779,357264
4779,23282
4779,101405
4779,433106
4779,356223
4779,185558
4779,301038
4779,285565
4780,377853
4780,17324
4780,336417
4780,108909
4780,235001
4780,289318
4780,162911
4780,219374
4780,127725
4780,463176
4781,55235
4781,31715
4781,373327
4781,404544
4781,346735
4781,218743
4781,31553
4781,204540
4781,223787
4781,238139
4782,228307
4782,193843
4782,150189
4782,170745
4782,43850
4782,119779
4782,272140
4782,328304
4782,218047
4782,156161
4783,7108
4783,433472
4783,207653
4783,351401
4783,254792
4783,29163
4783,134613
4783,21747
4783,135229
4783,65132
4784,333947
4784,181457
4784,184536
4784,280594
4784,456878
4784,10915
4784,419504
4784,43128
4784,203830
4784,495235
4785,459376
4785,468514
4785,294639
4785,22426
4785,60788
4785,214715
4785,366221
4785,78874
4785,389480
4785,189542
4786,408435
4786,78883
4786,267548
4786,333010
4786,418443
4786,97971
4786,208037
4786,373032
4786,52833
4786,256496
4787,140794
4787,273191
4787,168329
4787,374617
4787,139296
4787,67558
4787,56425
4787,129985
4787,491578
4787,237838
4788,99462
4788,349044
4788,266457
4788,78883
4788,443873
4788,189512
4788,21699
4788,441402
4788,325778
4788,266067
4789,30989
4789,227123
4789,331156
4789,458344
4789,323384
4789,467529
4789,166344
4789,313182
4789,465211
4789,480068
4790,210943
4790,267151
4790,366426
4790,406441
4790,462946
4790,109685
4790,319262
4790,154225
4790,82562
4790,442784
4791,3563
4791,41610
4791,96893
4791,412673
4791,38881
4791,479348
4791,270890
4791,484946
4791,425915
4791,225811
4792,96701
4792,384429
4792,355305
4792,119172
4792,416305
4792,242165
4792,482080
4792,197178
4792,266211
4792,169334
4793,376181
4793,199800
4793,84533
4793,160733
4793,298632
4793,440404
4793,244919
4793,84506
4793,414206
4793,55339
4794,94589
4794,381071
4794,452483
4794,106803
4794,362162
4794,108279
4794,82820
4794,79527
4794,272318
4794,79406
4795,239382
4795,57185
4795,382524
4795,348176
4795,55372
4795,305483
4795,345600
4795,3813
4795,160673
4795,450683
4796,53457
4796,94993
4796,116986
4796,23126
4796,465569
4796,380761
4796,240058
4796,73704
4796,489752
4796,134866
4797,378593
4797,257263
4797,147571
4797,224354
4797,100785
4797,97138
4797,416174
4797,58305
4797,462568
4797,229601
4798,333293
4798,393586
4798,72892
4798,457033
4798,30161
4798,460985
4798,404629
4798,38313
4798,63835
4798,465387
4799,400446
4799,412241
4799,413780
4799,491240
4799,419809
4799,174352
4799,433677
4799,388859
4799,160084
4799,186317
4800,444238
4800,236181
4800,66357
4800,382039
4800,395703
4800,453562
4800,69654
4800,226768
4800,277151
4800,214841
4801,105271
4801,58687
4801,441105
4801,266690
4801,315382
4801,149642
4801,100614
4801,285296
4801,263187
4801,77950
4802,343442
4802,64801
4802,206473
4802,167878
4802,441848
4802,339299
4802,15110
4802,178624
4802,329369
4802,462450
4803,416313
4803,467380
4803,75208
4803,62110
4803,279109
4803,55158
4803,457978
4803,491776
4803,312933
4803,395579
4804,329692
4804,216636
4804,483519
4804,5596
4804,354441
4804,230162
4804,31537
4804,320958
4804,374440
4804,107876
4805,337257
4805,347880
4805,371015
4805,375427
4805,42093
4805,181076
4805,439241
4805,490911
4805,43589
4805,183859
4806,463630
4806,298046
4806,346829
4806,113949
4806,4441
4806,408056
4806,393328
4806,306960
4806,388755
4806,64629
4807,338571
4807,231650
4807,489281
4807,440976
4807,380792
4807,261393
4807,388259
4807,255247
4807,29999
4807,270801
4808,353275
4808,372426
4808,327991
4808,501133
4808,221018
4808,23587
4808,85507
4808,261991
4808,363124
4808,112733
4809,230501
4809,5113
4809,205538
4809,99543
4809,120247
4809,146899
4809,250583
4809,362609
4809,164807
4809,263997
4810,282885
4810,387612
4810,97054
4810,50559
4810,338472
4810,438050
4810,448252
4810,294210
4810,272741
4810,189171
4811,137288
4811,444339
4811,339885
4811,98109
4811,350414
4811,78648
4811,435778
4811,372179
4811,136212
4811,282871
4812,25137
4812,191041
4812,62952
4812,278259
4812,279511
4812,305350
4812,199230
4812,365698
4812,231427
4812,364059
4813,133078
4813,33680
4813,118369
4813,433179
4813,212733
4813,170898
4813,257114
4813,334915
4813,285970
4813,254164
4814,13225
4814,500145
4814,154633
4814,458975
4814,90756
4814,364303
4814,127860
4814,427919
4814,246511
4814,175258
4815,197606
4815,14570
4815,208876
4815,94502
4815,29707
4815,233020
4815,432965
4815,377725
4815,324003
4815,333142
4816,336108
4816,161308
4816,303582
4816,362480
4816,110110
4816,484105
4816,400674
4816,203180
4816,204021
4816,6841
4817,490674
4817,246984
4817,248872
4817,354023
4817,259528
4817,84265
4817,75245
4817,225067
4817,364750
4817,19060
4818,290026
4818,271743
4818,6373
4818,440198
4818,455815
4818,404447
4818,126439
4818,492770
4818,171978
4818,75270
4819,226317
4819,24667
4819,412902
4819,163886
4819,130332
4819,496539
4819,255467
4819,382129
4819,270102
4819,177087
4820,71
4820,487515
4820,472098
4820,162366
4820,83908
4820,247253
4820,60354
4820,182654
4820,479807
4820,492724
4821,98365
4821,461126
4821,293670
4821,147378
4821,100443
4821,140088
4821,174014
4821,212729
4821,19727
4821,361300
4822,83487
4822,82401
4822,125755
4822,45857
4822,206561
4822,181407
4822,371985
4822,485477
4822,1575
4822,79610
4823,471628
4823,233558
4823,493643
4823,336623
4823,164286
4823,369756
4823,71719
4823,136542
4823,95990
4823,420491
4824,119734
4824,145925
4824,35186
4824,182862
4824,146143
4824,199730
4824,486033
4824,288767
4824,134691
4824,332200
4825,21151
4825,429323
4825,187818
4825,301157
4825,339072
4825,279984
4825,264369
4825,413018
4825,303217
4825,476583
4826,229916
4826,205308
4826,405996
4826,123429
4826,254490
4826,208478
4826,212497
4826,126198
4826,473007
4826,299853
4827,488081
4827,390162
4827,367
4827,28829
4827,322168
4827,490821
4827,196708
4827,441478
4827,217264
4827,303640
4828,384319
4828,475369
4828,271352
4828,415563
4828,64561
4828,291883
4828,223536
4828,88019
4828,113834
4828,385205
4829,140313
4829,276034
4829,70088
4829,233151
4829,218490
4829,281208
4829,126535
4829,401373
4829,372368
4829,299463
4830,205912
4830,348291
4830,192007
4830,472185
4830,61910
4830,316987
4830,198361
4830,399227
4830,434052
4830,305575
4831,437871
4831,214226
4831,149226
4831,82162
4831,65078
4831,171924
4831,159982
4831,457370
4831,262596
4831,172208
4832,139884
4832,226752
4832,321356
4832,245431
4832,300700
4832,125500
4832,377833
4832,168005
4832,368168
4832,51246
4833,341504
4833,26626
4833,237464
4833,56443
4833,396632
4833,323776
4833,159923
4833,485489
4833,130332
4833,496539
4834,176400
4834,258007
4834,442893
4834,206154
4834,69359
4834,359529
4834,496456
4834,44502
4834,462338
4834,173825
4835,185663
4835,196592
4835,250629
4835,39724
4835,475703
4835,353489
4835,418290
4835,232891
4835,303683
4835,137759
4836,250617
4836,467163
4836,117121
4836,28502
4836,51272
4836,335484
4836,200301
4836,306987
4836,437341
4836,142748
4837,323123
4837,261399
4837,65307
4837,149086
4837,79974
4837,389698
4837,380612
4837,321895
4837,438045
4837,340142
4838,146212
4838,127605
4838,349089
4838,487434
4838,356307
4838,399400
4838,359972
4838,14115
4838,409362
4838,79737
4839,494778
4839,342236
4839,188162
4839,210935
4839,289595
4839,423738
4839,120090
4839,256897
4839,415271
4839,350879
4840,187416
4840,479375
4840,112859
4840,381619
4840,391077
4840,7728
4840,8465
4840,339969
4840,297256
4840,421556
4841,301636
4841,296736
4841,410141
4841,485061
4841,128274
4841,139360
4841,435029
4841,496812
4841,307433
4841,140500
4842,107391
4842,81848
4842,424640
4842,234079
4842,249317
4842,496345
4842,345831
4842,378883
4842,309599
4842,69853
4843,271976
4843,318028
4843,404967
4843,191199
4843,274140
4843,368106
4843,182475
4843,250396
4843,465400
4843,182365
4844,203213
4844,426655
4844,74500
4844,380301
4844,6348
4844,200925
4844,407447
4844,250687
4844,380972
4844,280650
4845,100011
4845,26952
4845,316630
4845,422293
4845,371900
4845,106218
4845,237599
4845,23999
4845,285650
4845,491550
4846,242520
4846,275753
4846,407128
4846,17141
4846,306101
4846,148056
4846,282719
4846,49808
4846,464158
4846,384551
4847,451847
4847,417040
4847,101437
4847,13250
4847,480027
4847,273149
4847,71303
4847,422505
4847,107475
4847,174450
4848,189504
4848,462439
4848,263529
4848,285763
4848,576
4848,491813
4848,410489
4848,191800
4848,366903
4848,327076
4849,407072
4849,489501
4849,261401
4849,282224
4849,393883
4849,232072
4849,46341
4849,245414
4849,68350
4849,56761
4850,82022
4850,195655
4850,200735
4850,397147
4850,199873
4850,244764
4850,368710
4850,33874
4850,329955
4850,55521
4851,378534
4851,475550
4851,112560
4851,231608
4851,255291
4851,328447
4851,48600
4851,207552
4851,427906
4851,136538
4852,416607
4852,146643
4852,401684
4852,473151
4852,284623
4852,34014
4852,364750
4852,285144
4852,188920
4852,181936
4853,447577
4853,324156
4853,409982
4853,244647
4853,277819
4853,63265
4853,223397
4853,298780
4853,460085
4853,223689
4854,186277
4854,292933
4854,283621
4854,439152
4854,385208
4854,140248
4854,499323
4854,403025
4854,352662
4854,62049
4855,143822
4855,180661
4855,237907
4855,474040
4855,87984
4855,438725
4855,283672
4855,223099
4855,412016
4855,273907
4856,383061
4856,357258
4856,171030
4856,360780
4856,294682
4856,346707
4856,237143
4856,387873
4856,465262
4856,332438
4857,403643
4857,129581
4857,315995
4857,293794
4857,241141
4857,36221
4857,161201
4857,66557
4857,462762
4857,145642
4858,261050
4858,248545
4858,12928
4858,434845
4858,437883
4858,210018
4858,213525
4858,436962
4858,85376
4858,465008
4859,354765
4859,187389
4859,434727
4859,316084
4859,403932
4859,446180
4859,22112
4859,171884
4859,147717
4859,105291
4860,452217
4860,313384
4860,495329
4860,364595
4860,244596
4860,285878
4860,353085
4860,356934
4860,338762
4860,66415
4861,76603
4861,413724
4861,488963
4861,73126
4861,497531
4861,434312
4861,26286
4861,23479
4861,439732
4861,236842
4862,457113
4862,88972
4862,312237
4862,342257
4862,451319
4862,38921
4862,325527
4862,255621
4862,335260
4862,428672
4863,476883
4863,55906
4863,96096
4863,484814
4863,80349
4863,68460
4863,220252
4863,65511
4863,475613
4863,208921
4864,232306
4864,75761
4864,256396
4864,140386
4864,16016
4864,411958
4864,328222
4864,219575
4864,246213
4864,13422
4865,111203
4865,294031
4865,484246
4865,27101
4865,411566
4865,100912
4865,168856
4865,345562
4865,36509
4865,79213
4866,27873
4866,367550
4866,128371
4866,248152
4866,73294
4866,241564
4866,125856
4866,55597
4866,171940
4866,164388
4867,44280
4867,75530
4867,158458
4867,52880
4867,449097
4867,114298
4867,374942
4867,383106
4867,245635
4867,182230
4868,35705
4868,46693
4868,97550
4868,272179
4868,69781
4868,474730
4868,61068
4868,398697
4868,423379
4868,376062
4869,348941
4869,405402
4869,211402
4869,44027
4869,134546
4869,467441
4869,447968
4869,394141
4869,144812
4869,80986
4870,102367
4870,65161
4870,392024
4870,471814
4870,4564
4870,468750
4870,347602
4870,492682
4870,114401
4870,6506
4871,477864
4871,370335
4871,603
4871,181693
4871,232412
4871,412440
4871,380770
4871,190901
4871,53113
4871,181110
4872,166789
4872,304984
4872,22654
4872,245098
4872,310151
4872,133025
4872,434782
4872,155842
4872,306927
4872,331732
4873,15789
4873,187718
4873,122925
4873,184742
4873,414462
4873,222988
4873,131054
4873,304803
4873,145011
4873,290776
4874,265236
4874,463089
4874,74181
4874,318294
4874,123833
4874,203522
4874,163112
4874,18658
4874,429506
4874,140850
4875,213291
4875,24568
4875,411203
4875,275370
4875,399413
4875,154278
4875,492517
4875,365618
4875,362977
4875,400672
4876,66007
4876,97311
4876,234280
4876,187784
4876,481702
4876,449042
4876,391032
4876,377821
4876,336275
4876,384251
4877,474956
4877,376972
4877,361984
4877,160924
4877,57925
4877,213074
4877,400572
4877,127198
4877,77698
4877,471805
4878,344443
4878,449968
4878,249665
4878,33305
4878,389803
4878,76216
4878,441035
4878,13082
4878,389325
4878,413132
4879,373409
4879,445922
4879,85033
4879,259932
4879,92953
4879,408254
4879,166706
4879,120495
4879,148278
4879,251564
4880,401602
4880,344378
4880,401648
4880,397712
4880,213202
4880,94244
4880,89784
4880,483139
4880,362410
4880,473646
4881,121580
4881,396137
4881,167111
4881,206745
4881,50113
4881,27118
4881,256402
