5373,347630
5373,61707
5373,217988
5373,32185
5374,120843
5374,142395
5374,330801
5374,379575
5374,481094
5374,200203
5374,343504
5374,401807
5374,444346
5374,363011
5375,424617
5375,215972
5375,358968
5375,129918
5375,286233
5375,318386
5375,375218
5375,210685
5375,192558
5375,413714
5376,312482
5376,81782
5376,388600
5376,365911
5376,146126
5376,170975
5376,298400
5376,66816
5376,294822
5376,245789
5377,372837
5377,241411
5377,175171
5377,225750
5377,499446
5377,196975
5377,50965
5377,90041
5377,442189
5377,236698
5378,417955
5378,480975
5378,221353
5378,42148
5378,105720
5378,320458
5378,432399
5378,288356
5378,337621
5378,307333
5379,264540
5379,452307
5379,421773
5379,232680
5379,458542
5379,195960
5379,260799
5379,190063
5379,391578
5379,476494
5380,315484
5380,15719
5380,274881
5380,253608
5380,398684
5380,354765
5380,439346
5380,378975
5380,205751
5380,78455
5381,107876
5381,76160
5381,157097
5381,130577
5381,20446
5381,136982
5381,31537
5381,930
5381,445541
5381,488550
5382,173270
5382,456307
5382,204967
5382,72493
5382,425277
5382,305077
5382,88264
5382,322820
5382,35609
5382,145395
5383,478535
5383,197611
5383,236813
5383,273543
5383,228118
5383,449816
5383,343115
5383,7380
5383,356462
5383,227405
5384,271379
5384,84335
5384,388185
5384,210196
5384,176599
5384,385280
5384,213375
5384,125250
5384,164743
5384,94632
5385,264854
5385,346538
5385,472463
5385,252997
5385,359989
5385,201600
5385,230133
5385,414535
5385,98776
5385,264853
5386,124015
5386,288847
5386,101257
5386,125718
5386,406277
5386,199357
5386,258064
5386,369511
5386,413316
5386,164767
5387,163761
5387,374126
5387,499821
5387,22106
5387,214621
5387,387422
5387,7281
5387,61599
5387,366251
5387,120967
5388,442358
5388,360758
5388,440624
5388,64017
5388,11628
5388,130968
5388,372811
5388,334607
5388,364458
5388,254531
5389,311999
5389,155089
5389,438503
5389,118265
5389,415158
5389,358653
5389,483359
5389,73900
5389,256265
5389,373227
5390,20814
5390,19492
5390,52309
5390,483077
5390,466125
5390,70538
5390,351264
5390,489228
5390,429738
5390,349691
5391,258039
5391,92542
5391,142064
5391,442822
5391,142475
5391,165967
5391,54554
5391,489945
5391,287973
5391,157188
5392,221694
5392,450420
5392,95702
5392,30360
5392,171884
5392,293235
5392,488786
5392,155971
5392,58856
5392,103822
5393,145088
5393,152205
5393,404959
5393,261384
5393,442969
5393,86087
5393,164854
5393,99404
5393,157578
5393,166426
5394,439707
5394,51304
5394,50460
5394,487798
5394,404630
5394,185599
5394,127770
5394,252415
5394,340898
5394,360821
5395,207007
5395,8495
5395,184350
5395,47672
5395,17839
5395,387305
5395,32609
5395,320372
5395,161062
5395,56177
5396,70719
5396,130332
5396,496539
5396,255467
5396,270102
5396,162419
5396,382129
5396,67317
5396,320958
5396,115004
5397,373318
5397,231606
5397,345646
5397,7873
5397,278676
5397,183443
5397,231192
5397,371260
5397,57608
5397,61055
5398,65645
5398,311923
5398,368276
5398,362645
5398,216384
5398,216597
5398,453856
5398,359280
5398,53149
5398,286070
5399,481909
5399,223567
5399,479872
5399,207456
5399,122572
5399,353197
5399,24274
5399,486985
5399,218719
5399,321286
5400,125393
5400,367178
5400,18534
5400,441287
5400,162574
5400,111382
5400,357224
5400,355210
5400,11480
5400,346398
5401,400208
5401,334225
5401,215544
5401,118349
5401,204944
5401,152215
5401,117876
5401,423689
5401,63253
5401,163382
5402,413855
5402,129380
5402,359794
5402,146553
5402,379604
5402,294266
5402,384151
5402,411607
5402,70371
5402,54161
5403,39972
5403,366955
5403,64425
5403,387235
5403,31385
5403,422359
5403,45086
5403,178606
5403,14504
5403,421958
5404,311715
5404,186831
5404,277112
5404,113615
5404,74708
5404,184223
5404,477762
5404,103010
5404,419381
5404,98831
5405,311104
5405,460172
5405,196362
5405,278842
5405,189661
5405,269959
5405,53930
5405,127509
5405,112458
5405,488318
5406,465393
5406,50977
5406,465795
5406,216678
5406,358726
5406,478275
5406,7294
5406,186845
5406,490706
5406,314892
5407,355839
5407,456349
5407,369456
5407,151157
5407,485588
5407,4496
5407,353140
5407,56381
5407,66669
5407,404328
5408,76944
5408,474111
5408,440035
5408,399031
5408,41804
5408,31677
5408,201629
5408,146653
5408,168046
5408,81156
5409,269933
5409,103050
5409,91959
5409,280516
5409,140946
5409,146999
5409,336549
5409,401282
5409,61774
5409,432119
5410,444237
5410,16713
5410,325112
5410,101864
5410,211026
5410,28429
5410,216890
5410,74694
5410,317432
5410,487608
5411,359398
5411,190739
5411,253135
5411,273646
5411,152418
5411,367378
5411,79755
5411,111977
5411,220687
5411,224583
5412,46917
5412,171985
5412,144415
5412,321763
5412,479465
5412,190161
5412,318888
5412,425727
5412,209177
5412,501065
5413,117501
5413,441064
5413,388771
5413,315866
5413,415935
5413,188448
5413,241964
5413,189880
5413,94552
5413,403839
5414,113899
5414,196464
5414,82872
5414,179505
5414,297064
5414,437170
5414,163434
5414,2424
5414,310531
5414,211543
5415,111503
5415,156035
5415,457819
5415,349714
5415,85465
5415,78615
5415,386348
5415,41271
5415,377462
5415,54649
5416,22386
5416,96151
5416,130606
5416,17884
5416,138936
5416,20110
5416,204630
5416,347505
5416,230686
5416,323971
5417,481598
5417,441377
5417,194458
5417,487922
5417,87783
5417,281966
5417,177745
5417,443045
5417,12585
5417,78057
5418,424842
5418,456816
5418,171316
5418,415238
5418,120983
5418,489830
5418,416624
5418,264192
5418,168657
5418,200911
5419,7726
5419,233648
5419,491187
5419,329639
5419,394438
5419,396
5419,255491
5419,425657
5419,115402
5419,340702
5420,6903
5420,387576
5420,285038
5420,57112
5420,324254
5420,319740
5420,173553
5420,201277
5420,196368
5420,85086
5421,101213
5421,15950
5421,145383
5421,332968
5421,388160
5421,80593
5421,371866
5421,103657
5421,13995
5421,199610
5422,449854
5422,13309
5422,57337
5422,10121
5422,414334
5422,50526
5422,446411
5422,219778
5422,438082
5422,218556
5423,501489
5423,95667
5423,233999
5423,470315
5423,148982
5423,350847
5423,325205
5423,80170
5423,11299
5423,457085
5424,201393
5424,24722
5424,384069
5424,53149
5424,480716
5424,430105
5424,258480
5424,448146
5424,150035
5424,304884
5425,59660
5425,83577
5425,51659
5425,259632
5425,334639
5425,332054
5425,284516
5425,498979
5425,343011
5425,164963
5426,43217
5426,272266
5426,375449
5426,281146
5426,445330
5426,465550
5426,337320
5426,414166
5426,251619
5426,238134
5427,244073
5427,262338
5427,28383
5427,243213
5427,199229
5427,337515
5427,117219
5427,148101
5427,194266
5427,147154
5428,392326
5428,422769
5428,142558
5428,100185
5428,407183
5428,56312
5428,128334
5428,99013
5428,208864
5428,68210
5429,360966
5429,165761
5429,32236
5429,20458
5429,224957
5429,379697
5429,406667
5429,327370
5429,20177
5429,286657
5430,231536
5430,99912
5430,4837
5430,229422
5430,163600
5430,54660
5430,221085
5430,275715
5430,150354
5430,498185
5431,480753
5431,324670
5431,189605
5431,324466
5431,393531
5431,489144
5431,246812
5431,37110
5431,354079
5431,8496
5432,17187
5432,184105
5432,88960
5432,130149
5432,438584
5432,385541
5432,324250
5432,365150
5432,152992
5432,391166
5433,75874
5433,383238
5433,476009
5433,376856
5433,93415
5433,374110
5433,305234
5433,51577
5433,403758
5433,280358
5434,441651
5434,45974
5434,243311
5434,17499
5434,275726
5434,488360
5434,334068
5434,343299
5434,109615
5434,14429
5435,7377
5435,245023
5435,441177
5435,134149
5435,338235
5435,65517
5435,154499
5435,231001
5435,275843
5435,93827
5436,424685
5436,45455
5436,93309
5436,167521
5436,313709
5436,375007
5436,356760
5436,254239
5436,103229
5436,14604
5437,308082
5437,402063
5437,130678
5437,332305
5437,35510
5437,495615
5437,145804
5437,71338
5437,435926
5437,488013
5438,454361
5438,165038
5438,34499
5438,352907
5438,131464
5438,164299
5438,274544
5438,404652
5438,159863
5438,360405
5439,288337
5439,81172
5439,139383
5439,459351
5439,117678
5439,318648
5439,151760
5439,7024
5439,66991
5439,35056
5440,240516
5440,434686
5440,449077
5440,37729
5440,145288
5440,101120
5440,84600
5440,178274
5440,113270
5440,294339
5441,216213
5441,164304
5441,348254
5441,296826
5441,387486
5441,161844
5441,393383
5441,336627
5441,253015
5441,393520
5442,364463
5442,314595
5442,234575
5442,195084
5442,411748
5442,197347
5442,66544
5442,228749
5442,329359
5442,72371
5443,94256
5443,341132
5443,161687
5443,161407
5443,163382
5443,287103
5443,439300
5443,430813
5443,214872
5443,390697
5444,435825
5444,387968
5444,346909
5444,215289
5444,243332
5444,259709
5444,125275
5444,74764
5444,164603
5444,115476
5445,312657
5445,244522
5445,233135
5445,69252
5445,331545
5445,476345
5445,385626
5445,281157
5445,351588
5445,215925
5446,145388
5446,257935
5446,121387
5446,353760
5446,355137
5446,379876
5446,426139
5446,99414
5446,101183
5446,446645
5447,355892
5447,55313
5447,31135
5447,66143
5447,30223
5447,171967
5447,64541
5447,437787
5447,304751
5447,220673
5448,237023
5448,109988
5448,246674
5448,245781
5448,437151
5448,323971
5448,30482
5448,89850
5448,405332
5448,271628
5449,471435
5449,481713
5449,161909
5449,78357
5449,14051
5449,266232
5449,273224
5449,352438
5449,36592
5449,215957
5450,383124
5450,88610
5450,251256
5450,97356
5450,304900
5450,497711
5450,342892
5450,463270
5450,172331
5450,379546
5451,88142
5451,48766
5451,56374
5451,421472
5451,173228
5451,290011
5451,474057
5451,132368
5451,140480
5451,434799
5452,384775
5452,78275
5452,440947
5452,108198
5452,344761
5452,22844
5452,269669
5452,418012
5452,151857
5452,13591
5453,483
5453,284740
5453,271931
5453,131875
5453,481687
5453,421268
5453,462740
5453,284439
5453,115334
5453,15975
5454,230370
5454,191405
5454,279792
5454,60648
5454,195090
5454,98065
5454,48238
5454,13155
5454,119214
5454,353606
5455,125204
5455,46405
5455,442880
5455,390341
5455,329556
5455,454385
5455,314667
5455,385071
5455,417869
5455,221845
5456,262513
5456,417739
5456,461651
5456,436287
5456,383901
5456,14270
5456,150796
5456,287087
5456,254395
5456,382474
5457,413718
5457,256707
5457,273024
5457,417990
5457,488977
5457,171013
5457,215626
5457,113890
5457,103349
5457,225702
5458,320323
5458,142111
5458,182978
5458,323881
5458,137715
5458,267144
5458,299175
5458,393284
5458,63745
5458,2344
5459,224557
5459,266313
5459,377379
5459,41314
5459,216345
5459,153406
5459,153028
5459,232971
5459,51118
5459,255013
5460,379644
5460,314836
5460,342494
5460,247615
5460,30767
5460,458868
5460,367818
5460,439537
5460,413774
5460,45493
5461,386571
5461,41946
5461,398845
5461,235578
5461,2449
5461,456483
5461,460964
5461,191271
5461,120841
5461,208117
5462,180833
5462,243195
5462,96033
5462,15522
5462,386042
5462,483329
5462,337229
5462,54262
5462,42808
5462,68196
5463,165539
5463,37580
5463,43390
5463,385178
5463,1348
5463,375275
5463,430920
5463,336102
5463,97367
5463,253791
5464,138096
5464,399493
5464,110635
5464,139379
5464,279598
5464,461121
5464,355438
5464,88957
5464,203033
5464,142226
5465,217092
5465,31339
5465,249677
5465,6781
5465,154531
5465,307635
5465,428808
5465,253007
5465,260170
5465,29109
5466,193848
5466,321111
5466,144823
5466,396210
5466,42619
5466,7053
5466,128503
5466,468146
5466,207623
5466,124697
5467,9071
5467,103640
5467,85396
5467,402107
5467,135738
5467,458823
5467,305493
5467,140302
5467,53915
5467,144876
5468,254416
5468,72518
5468,198452
5468,438831
5468,468870
5468,238934
5468,211602
5468,220800
5468,337259
5468,303632
5469,49128
5469,485868
5469,157489
5469,27302
5469,33362
5469,13620
5469,260713
5469,119230
5469,52265
5469,283783
5470,320468
5470,50602
5470,395126
5470,108195
5470,288993
5470,401698
5470,170415
5470,158995
5470,307277
5470,317526
5471,225420
5471,6512
5471,152750
5471,158486
5471,338444
5471,74648
5471,322768
5471,152687
5471,308400
5471,215412
5472,358474
5472,116130
5472,93087
5472,19010
5472,212005
5472,181490
5472,416896
5472,493629
5472,237317
5472,86702
5473,141271
5473,312277
5473,329047
5473,151827
5473,11333
5473,89639
5473,258688
5473,28091
5473,223555
5473,150996
5474,398560
5474,45793
5474,201983
5474,325647
5474,291839
5474,463085
5474,316866
5474,495622
5474,255508
5474,325628
5475,191317
5475,458469
5475,480616
5475,330513
5475,212477
5475,501022
5475,436629
5475,159069
5475,382314
5475,60130
5476,312864
5476,99390
5476,317617
5476,216878
5476,269809
5476,111063
5476,477722
5476,335912
5476,381297
5476,45418
5477,355889
5477,102552
5477,239545
5477,75360
5477,470532
5477,204315
5477,378734
5477,107419
5477,321115
5477,300438
5478,346721
5478,180259
5478,312469
5478,285499
5478,185464
5478,436655
5478,400070
5478,169537
5478,334052
5478,125423
5479,79745
5479,280671
5479,191391
5479,2643
5479,391383
5479,25051
5479,388162
5479,372425
5479,483468
5479,62386
5480,327662
5480,196626
5480,61388
5480,304893
5480,115971
5480,351064
5480,328203
5480,265196
5480,451497
5480,497225
5481,367281
5481,104506
5481,72049
5481,119404
5481,186301
5481,352141
5481,430674
5481,337868
5481,310084
5481,85495
5482,207311
5482,143287
5482,373495
5482,31684
5482,94908
5482,27605
5482,293264
5482,376747
5482,169559
5482,1394
5483,274578
5483,246726
5483,166891
5483,302482
5483,428980
5483,264169
5483,479026
5483,488534
5483,116174
5483,303044
5484,331871
5484,110315
5484,398316
5484,132096
5484,65264
5484,281029
5484,477544
5484,359726
5484,126293
5484,422397
5485,450579
5485,355184
5485,459206
5485,33926
5485,122627
5485,434447
5485,187935
5485,287022
5485,12333
5485,228566
5486,456767
5486,204593
5486,46045
5486,107394
5486,153010
5486,213718
5486,46259
5486,415869
5486,205801
5486,453685
5487,235281
5487,421053
5487,237859
5487,303336
5487,474411
5487,384418
5487,242947
5487,430925
5487,338234
5487,220861
5488,302226
5488,168145
5488,123283
5488,84243
5488,5339
5488,99339
5488,107986
5488,128219
5488,279661
5488,488518
5489,217393
5489,171069
5489,406541
5489,488917
5489,123053
5489,419208
5489,495909
5489,410172
5489,371819
5489,49205
5490,402691
5490,128635
5490,15575
5490,479388
5490,234754
5490,354316
5490,374037
5490,409985
5490,61953
5490,341391
5491,421282
5491,176052
5491,421908
5491,397663
5491,158787
5491,14859
5491,280972
5491,247574
5491,85276
5491,183489
5492,172532
5492,279521
5492,305496
5492,254740
5492,359649
5492,471092
5492,460427
5492,258556
5492,191794
5492,123790
5493,375292
5493,469604
5493,122627
5493,263075
5493,284666
5493,13200
5493,285320
5493,276505
5493,450579
5493,228566
5494,137865
5494,415983
5494,341974
5494,72407
5494,221501
5494,302262
5494,389427
5494,474979
5494,451795
5494,431821
5495,462209
5495,402851
5495,367368
5495,215062
5495,501321
5495,73113
5495,467399
5495,271975
5495,54197
5495,345815
5496,244570
5496,109396
5496,302293
5496,134505
5496,478762
5496,493766
5496,262862
5496,353549
5496,494314
5496,7595
5497,245354
5497,432014
5497,292999
5497,229867
5497,301506
5497,223986
5497,102133
5497,230261
5497,198031
5497,111423
5498,442327
5498,178846
5498,183783
5498,128947
5498,299944
5498,306730
5498,102298
5498,9987
5498,169568
5498,296539
5499,230155
5499,206099
5499,463784
5499,105729
5499,389349
5499,187138
5499,266179
5499,216653
5499,408463
5499,233452
5500,360922
5500,149279
5500,16633
5500,58455
5500,212638
5500,405127
5500,322593
5500,47396
5500,369798
5500,258729
5501,84324
5501,476051
5501,33902
5501,418717
5501,139619
5501,352402
5501,18147
5501,333064
5501,55955
5501,182659
5502,136602
5502,15826
5502,414880
5502,126224
5502,463038
5502,308887
5502,303951
5502,341447
5502,289670
5502,278901
5503,68540
5503,417901
5503,478250
5503,304177
5503,107481
5503,490306
5503,70548
5503,347136
5503,214414
5503,228944
5504,297812
5504,313632
5504,271186
5504,106876
5504,448320
5504,407653
5504,297067
5504,461232
5504,370905
5504,487295
5505,90244
5505,145275
5505,78588
5505,356588
5505,501404
5505,370112
5505,9095
5505,129707
5505,239420
5505,14369
5506,334685
5506,75238
5506,145307
5506,447180
5506,226375
5506,237310
5506,332521
5506,257656
5506,485158
5506,367784
5507,496089
5507,216740
5507,103944
5507,229503
5507,377716
5507,335247
5507,133608
5507,81593
5507,150438
5507,37404
5508,114301
5508,462540
5508,464133
5508,249420
5508,119967
5508,466080
5508,374770
5508,385560
5508,496185
5508,136699
5509,213564
5509,353948
5509,165446
5509,348411
5509,138503
5509,249255
5509,75864
5509,377836
5509,41670
5509,150120
5510,312538
5510,491478
5510,427913
5510,23479
5510,278403
5510,480518
5510,163865
5510,219764
5510,273142
5510,67623
5511,32593
5511,133071
5511,104525
5511,248008
5511,167818
5511,98183
5511,19379
5511,433789
5511,465570
5511,323625
5512,82492
5512,130703
5512,453998
5512,494590
5512,152647
5512,358370
5512,464540
5512,141918
5512,45068
5512,477556
5513,442607
5513,482724
5513,455055
5513,350748
5513,116294
5513,238002
5513,41247
5513,47282
5513,137195
5513,125443
5514,22441
5514,224770
5514,425014
5514,424858
5514,477287
5514,104244
5514,191780
5514,80304
5514,125019
5514,193451
5515,6709
5515,43412
5515,301497
5515,340629
5515,208380
5515,36185
5515,436997
5515,165409
5515,36817
5515,257619
5516,186076
5516,378683
5516,483810
5516,334326
5516,103260
5516,30399
5516,1612
5516,268885
5516,369562
5516,113466
5517,78935
5517,26042
5517,449571
5517,467495
5517,459170
5517,266119
5517,393242
5517,203891
5517,135194
5517,242594
5518,282136
5518,82422
5518,293025
5518,282879
5518,107750
5518,256203
5518,172269
5518,400306
5518,84421
5518,159310
5519,345079
5519,22002
5519,92395
5519,130016
5519,28037
5519,60497
5519,478763
5519,151352
5519,33494
5519,163938
5520,371109
5520,129654
5520,405273
5520,454951
5520,49941
5520,173670
5520,204451
5520,328362
5520,363023
5520,417753
5521,387546
5521,217086
5521,418128
5521,376927
5521,170573
5521,346564
5521,407490
5521,370753
5521,58649
5521,472385
5522,359285
